Name;Start Oscillation;;;;;;;;;;;;;;;
File;C:\Users\kimro\Documents\Bachelor\data\OscillationsDownwards\100bar_35signal_PF_26.03.26.csv;;;;;;;;;;;;;;;
Starttime of export;1,3419E+17;torsdag 26. mars 2026;11:46:43.395;;;;;;;;;;;;;
Endtime of export;1,3419E+17;torsdag 26. mars 2026;11:46:51.490;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPs;fPsFiltered;fU;fUpfb;fPxGrad;fUpfbGrad;fPx;fU_TestValue;fTimer
8,144253301;88,11304056;87,30748195;45,81438643;50,36056984;29,28556169;28,73104854;0,107338129;97,63481552;99,7561368;0,486688894;0,099311106;36,62221137;9,311105686;29,28556169;0,35;2,781
8,118534606;88,17407758;87,31323937;46,33930479;50,3481718;29,3099765;28,73385109;0,10727031;97,65923032;99,75317319;0,486;0,1;24,41480758;2,276293222;29,3099765;0,35;2,782
8,144253301;88,2351146;87,31917041;46,87643056;50,33745887;29,3099765;28,73672155;0,107134684;97,64702292;99,75029536;0,496;0,09;0;-10;29,3099765;0,35;2,783
8,144253301;88,33277383;87,32527453;47,43797113;50,32846411;29,33439131;28,73958311;0,107032974;97,5859859;99,74738816;0,492792596;0,093207404;24,41480758;3,20740379;29,33439131;0,35;2,784
8,127107504;88,33277383;87,33166609;47,43797113;50,32125878;29,33439131;28,74251239;0,107032974;97,5859859;99,74429849;0,502113337;0,083886663;0;-9,320740379;29,33439131;0,35;2,785
8,152826199;88,40601825;87,33803784;48,01171911;50,3140758;29,3099765;28,74543259;0,106965172;97,61040071;99,7412184;0,522709407;0,063290593;-24,41480758;-20,59607013;29,3099765;0,35;2,786
9,138709493;88,45484787;87,3446196;48,59767449;50,30871492;29,27335429;28,74826714;0,10682958;97,67143773;99,73822445;0,547349572;0,038650428;-36,62221137;-24,64016501;29,27335429;0,35;2,787
9,155855289;88,52809229;87,35133414;49,18362987;50,30520881;29,21231727;28,75097803;0,106761789;97,67143773;99,73543126;0,581733124;0,004266876;-61,03701895;-34,3835523;29,21231727;0,35;2,788
9,130136595;88,58912931;87,35825763;49,78179266;50,30355171;29,16348766;28,75348903;0,106694002;97,67143773;99,73264672;0,606574619;-0,020574619;-48,82961516;-24,84149518;29,16348766;0,35;2,789
9,130136595;88,58912931;87,36535113;49,78179266;50,30377619;29,16348766;28,75583908;0,106694002;97,67143773;99,72987082;0,604517157;-0,018517157;0;2,057461921;29,16348766;0,35;2,79
9,130136595;88,61354411;87,37242264;50,36774804;50,30399996;29,11465804;28,75818184;0,106592329;97,74468215;99,72710352;0,627080249;-0,041080249;-48,82961516;-22,56309185;29,11465804;0,35;2,791
9,112990798;88,68678854;87,37954881;50,96591082;50,30606119;29,06582842;28,76036416;0,106490664;97,83013398;99,72457456;0,647387032;-0,061387032;-48,82961516;-20,30678267;29,06582842;0,35;2,792
9,147282391;88,71120334;87,38688267;51,55186621;50,30999246;28,94375439;28,76238653;0,106389008;97,85454878;99,72232151;0,686;-0,1;-122,0740379;-54,89831577;28,94375439;0,35;2,793
9,1044179;88,74782556;87,39427038;52,15002899;50,31574969;28,87050996;28,76401969;0,106287361;97,98883023;99,72015204;0,686;-0,1;-73,24442274;-26,62221137;28,87050996;0,35;2,794
9,138709493;88,74782556;87,40175007;52,15002899;50,32336551;28,87050996;28,76541802;0,106287361;97,98883023;99,71841053;0,676;-0,09;0;10;28,87050996;0,35;2,795
9,1044179;88,79665517;87,40920657;52,72377697;50,33095771;28,78505814;28,76681201;0,1062196;98,17194128;99,71667441;0,686;-0,1;-85,45182653;-33,72591327;28,78505814;0,35;2,796
9,147282391;88,79665517;87,41679314;53,26090274;50,34032623;28,63856929;28,76793362;0,106117967;98,33063753;99,7155181;0,686;-0,1;-146,4888455;-63,24442274;28,63856929;0,35;2,797
9,130136595;88,82106998;87,42435619;53,73699149;50,35135067;28,50428785;28,76859222;0,106016342;98,47712638;99,71486321;0,686;-0,1;-134,2814417;-57,14072085;28,50428785;0,35;2,798
9,130136595;88,82106998;87,43197238;54,17645802;50,36383443;28,3333842;28,76882754;0,105948597;98,68465224;99,71466988;0,686;-0,1;-170,9036531;-75,45182653;28,3333842;0,35;2,799
9,138709493;88,82106998;87,43956496;54,17645802;50,37765809;28,3333842;28,768526;0,105948597;98,68465224;99,71512815;0,676;-0,09;0;10;28,3333842;0,35;2,8
9,112990798;88,84548479;87,44713401;54,61592456;50,3914389;28,15027314;28,76822539;0,105813118;98,85555589;99,71558501;0,686;-0,1;-183,1110569;-82,55552843;28,15027314;0,35;2,801
9,138709493;88,86989959;87,45475618;55,00656148;50,40655559;27,97936949;28,7673513;0,105745384;98,95321512;99,71657658;0,686;-0,1;-170,9036531;-75,45182653;27,97936949;0,35;2,802
9,130136595;88,882107;87,46243131;55,33616138;50,42285086;27,79625843;28,76594379;0,105643791;99,06308176;99,71787142;0,686;-0,1;-183,1110569;-81,55552843;27,79625843;0,35;2,803
9,138709493;88,91872921;87,47012094;55,60472427;50,44012956;27,60093997;28,76396623;0,105542206;99,23398541;99,71950691;0,686;-0,1;-195,3184606;-87,65923032;27,60093997;0,35;2,804
9,112990798;88,91872921;87,47790162;55,60472427;50,45819717;27,60093997;28,76138208;0,105542206;99,23398541;99,72167345;0,676;-0,09;0;10;27,60093997;0,35;2,805
9,138709493;88,94314402;87,48565818;55,77562792;50,47620878;27,3689993;28,75880595;0,105474488;99,33164464;99,72383328;0,686;-0,1;-231,940672;-106,970336;27,3689993;0,35;2,806
9,138709493;88,97976623;87,49346728;55,88549455;50,49470068;27,17368084;28,7555102;0,105372917;99,33164464;99,72629276;0,686;-0,1;-195,3184606;-87,65923032;27,17368084;0,35;2,807
9,147282391;89,04080325;87,50136706;55,84887234;50,5134799;26,97836238;28,75161195;0,105271355;99,40488907;99,72874462;0,686;-0,1;-195,3184606;-87,65923032;26,97836238;0,35;2,808
9,147282391;89,12625507;87,50943382;55,7023835;50,53208603;26,77083651;28,74711308;0,105169802;99,47813349;99,73141865;0,686;-0,1;-207,5258644;-93,76293222;26,77083651;0,35;2,809
9,138709493;89,12625507;87,51774364;55,7023835;50,55017494;26,77083651;28,74197714;0,105169802;99,47813349;99,73431416;0,676;-0,09;0;10;26,77083651;0,35;2,81
9,155855289;89,27274392;87,52602769;55,37278359;50,56820777;26,56331065;28,73685713;0,105102105;99,44151128;99,73720069;0,686;-0,1;-207,5258644;-94,76293222;26,56331065;0,35;2,811
7,964222438;89,39481796;87,53474561;54,84786523;50,58515075;26,35578478;28,73110198;0,105034411;99,42930387;99,73996339;0,686;-0,1;-207,5258644;-93,76293222;26,35578478;0,35;2,812
7,95564954;89,59013642;87,54381944;54,16425062;50,60039454;26,19708853;28,72471366;0,104932878;99,49034089;99,74267923;0,686;-0,1;-158,6962493;-69,34812464;26,19708853;0,35;2,813
7,972795336;89,80986969;87,55347786;53,32193976;50,61344657;26,06280709;28,71784731;0,104865195;99,47813349;99,74557812;0,686;-0,1;-134,2814417;-57,14072085;26,06280709;0,35;2,814
7,947076642;89,80986969;87,56379564;53,32193976;50,62381581;26,06280709;28,71058101;0,104865195;99,47813349;99,74842973;0,676;-0,09;0;10;26,06280709;0,35;2,815
7,964222438;90,05401776;87,57408143;52,35755486;50,63415291;25,92852565;28,70333724;0,104797515;99,39268166;99,75127251;0,686;-0,1;-134,2814417;-58,14072085;25,92852565;0,35;2,816
7,929930845;90,33478805;87,58510123;51,29551073;50,64143268;25,86748863;28,69569468;0,104662166;99,36826685;99,7538384;0,686;-0,1;-61,03701895;-20,51850948;25,86748863;0,35;2,817
7,95564954;90,61555834;87,59696765;50,18463698;50,64535826;25,78203681;28,68788433;0,104594498;99,35605945;99,75631976;0,686;-0,1;-85,45182653;-32,72591327;25,78203681;0,35;2,818
7,938503743;90,93295083;87,60967806;49,03714103;50,64578685;25,73320719;28,67983014;0,104526833;99,30722983;99,75875513;0,686;-0,1;-48,82961516;-14,41480758;25,73320719;0,35;2,819
7,938503743;90,93295083;87,62334472;49,03714103;50,64261443;25,73320719;28,67164774;0,104526833;99,30722983;99,76102976;0,676;-0,09;0;10;25,73320719;0,35;2,82
7,947076642;91,23813593;87,63696902;47,85302286;50,63945183;25,69658498;28,6634907;0,104425344;99,27060762;99,76329735;0,685311106;-0,099311106;-36,62221137;-9,311105686;25,69658498;0,35;2,821
7,921357947;91,59215064;87,65150845;46,66890469;50,63258446;25,68437757;28,65524407;0,104357689;99,30722983;99,76544303;0,681483697;-0,095483697;-12,20740379;3,827408673;25,68437757;0,35;2,822
7,947076642;91,95837275;87,66711335;45,49699393;50,62202381;25,68437757;28,6469847;0,104290038;99,33164464;99,76769693;0,671935327;-0,085935327;0;9,548369701;25,68437757;0,35;2,823
7,938503743;92,31238746;87,68381871;44,38612018;50,6078196;25,69658498;28,63875094;0,104188569;99,27060762;99,77002044;0,657238093;-0,071238093;12,20740379;14,69723463;25,69658498;0,35;2,824
7,938503743;92,31238746;87,70158283;44,38612018;50,59017462;25,69658498;28,630581;0,104188569;99,27060762;99,77214527;0,650114283;-0,064114283;0;7,123809268;25,69658498;0,35;2,825
7,947076642;92,69081698;87,71929189;43,31186865;50,57258434;25,73320719;28,62243639;0,104154747;99,24619282;99,77426352;0,625391749;-0,039391749;36,62221137;24,72253403;25,73320719;0,35;2,826
7,938503743;93,11807611;87,73813317;42,26203192;50,55167866;25,79424421;28,61443191;0,104087108;99,30722983;99,77629861;0,590934065;-0,004934065;61,03701895;34,45768441;25,79424421;0,35;2,827
7,947076642;93,52092044;87,75825637;41,33426923;50,52754445;25,83086642;28,60664371;0,104019473;99,27060762;99,77851886;0,572129553;0,013870447;36,62221137;18,80451218;25,83086642;0,35;2,828
7,929930845;93,93597217;87,7795809;40,50416578;50,50057466;25,91631825;28,59899455;0,103884213;99,22177801;99,78061735;0,530790684;0,055209316;85,45182653;41,33886855;25,91631825;0,35;2,829
7,947076642;93,93597217;87,80214134;40,50416578;50,47108445;25,91631825;28,59163715;0,103884213;99,22177801;99,78255616;0,536311616;0,049688384;0;-5,520931575;25,91631825;0,35;2,83
7,938503743;94,3510239;87,82463185;39,79613636;50,44168566;25,97735527;28,58430257;0,10381659;99,23398541;99,78448895;0,510761945;0,075238055;61,03701895;25,54967106;25,97735527;0,35;2,831
7,947076642;94,77828303;87,84835465;39,25901059;50,41015691;26,05059969;28,57718219;0,10374897;99,22177801;99,78645405;0,486;0,1;73,24442274;29,09840585;26,05059969;0,35;2,832
7,929930845;95,15671255;87,87334423;38,86837367;50,37704094;26,13605152;28,57031366;0,103647547;99,09970397;99,78837476;0,486;0,1;85,45182653;32,72591327;26,13605152;0,35;2,833
7,921357947;95,52293466;87,89944347;38,61201819;50,3428022;26,18488113;28,56373448;0,103579937;99,01425214;99,78990657;0,486;0,1;48,82961516;14,41480758;26,18488113;0,35;2,834
7,921357947;95,52293466;87,92661064;38,61201819;50,30786542;26,18488113;28,55732888;0,103579937;99,01425214;99,79116556;0,496;0,09;0;-10;26,18488113;0,35;2,835
7,904212151;95,86474197;87,95369359;38,47773675;50,27303693;26,27033296;28,55094313;0,103512331;99,00204474;99,79242066;0,486;0,1;85,45182653;33,72591327;26,27033296;0,35;2,836
7,124078413;96,19434187;87,98176484;38,39228492;50,23789518;26,36799219;28,54484524;0,103410929;98,90438551;99,79363357;0,486;0,1;97,65923032;38,82961516;26,36799219;0,35;2,837
7,106932617;96,53614917;88,01078302;38,34345531;50,2025943;26,50227363;28,53907261;0,103343333;98,81893368;99,79453636;0,486;0,1;134,2814417;57,14072085;26,50227363;0,35;2,838
7,132651312;96,81691946;88,04078349;38,42890713;50,16724968;26,59993286;28,53373912;0,10327574;98,79451888;99,7951683;0,486;0,1;97,65923032;38,82961516;26,59993286;0,35;2,839
7,14122421;96,81691946;88,07157174;38,42890713;50,13228269;26,59993286;28,52872852;0,10327574;98,79451888;99,79572168;0,496;0,09;0;-10;26,59993286;0,35;2,84
7,132651312;97,09768975;88,10226454;38,58760338;50,09742409;26,7342143;28,52373345;0,103174359;98,78231147;99,79627335;0,486;0,1;134,2814417;58,14072085;26,7342143;0,35;2,841
7,132651312;97,34183782;88,13374297;38,86837367;50,06317139;26,84408094;28,5191751;0,103140567;98,70906705;99,79678501;0,486;0,1;109,8666341;44,93331706;26,84408094;0,35;2,842
7,098359719;97,53715629;88,16588971;39,24680319;50,02990565;26,96615497;28,51497554;0,103072986;98,64803003;99,79706532;0,486;0,1;122,0740379;51,03701895;26,96615497;0,35;2,843
7,132651312;97,69585253;88,19854952;39,77172155;49,99793016;27,07602161;28,51117195;0,102971623;98,68465224;99,79715329;0,486;0,1;109,8666341;44,93331706;27,07602161;0,35;2,844
7,124078413;97,69585253;88,2316059;39,77172155;49,96770047;27,07602161;28,50772479;0,102971623;98,68465224;99,79735587;0,496;0,09;0;-10;27,07602161;0,35;2,845
7,149797108;97,86675619;88,26455981;40,40650655;49,93756449;27,17368084;28,50428833;0,102904052;98,67244484;99,79755782;0,486;0,1;97,65923032;39,82961516;27,17368084;0,35;2,846
7,14122421;98,00103763;88,29794769;41,15115818;49,90951325;27,25913266;28,50116887;0,102802703;98,62361522;99,79772085;0,486;0,1;85,45182653;32,72591327;27,25913266;0,35;2,847
7,115505515;98,07428205;88,33165331;42,01788385;49,88388494;27,33237709;28,49832715;0,102701363;98,62361522;99,7977302;0,486;0,1;73,24442274;26,62221137;27,33237709;0,35;2,848
7,175515803;98,11090426;88,36548421;42,93343913;49,861055;27,35679189;28,495724;0,102633808;98,63582263;99,79773951;0,486;0,1;24,41480758;2,20740379;27,35679189;0,35;2,849
7,132651312;98,11090426;88,39932511;42,93343913;49,84116793;27,35679189;28,49320551;0,102633808;98,63582263;99,7977871;0,496;0,09;0;-10;27,35679189;0,35;2,85
7,175515803;98,12311167;88,43306111;43,91003143;49,8213425;27,41782891;28,49069483;0,102566257;98,61140782;99,79783453;0,486;0,1;61,03701895;21,51850948;27,41782891;0,35;2,851
7,14122421;98,09869686;88,46673082;44,94766076;49,80464211;27,47886593;28,4883834;0,102431166;98,5625782;99,79780523;0,486;0,1;61,03701895;20,51850948;27,47886593;0,35;2,852
7,158370006;98,06207465;88,50021957;45,98529008;49,79124853;27,50328074;28,48627062;0,102363627;98,59920042;99,79762284;0,486;0,1;24,41480758;2,20740379;27,50328074;0,35;2,853
7,149797108;97,97662282;88,53348962;46,98629719;49,78115152;27,52769555;28,48424097;0,10222856;98,59920042;99,7975559;0,486;0,1;24,41480758;2,20740379;27,52769555;0,35;2,854
7,149797108;97,97662282;88,56638846;46,98629719;49,77422596;27,52769555;28,4822942;0,10222856;98,59920042;99,79748917;0,496;0,09;0;-10;27,52769555;0,35;2,855
7,192661599;97,87896359;88,59918533;47,9750969;49,76732188;27,51548814;28,48035347;0,102161033;98,52595599;99,79742265;0,511103702;0,074896298;-12,20740379;-15,1037019;27,51548814;0,35;2,856
7,132651312;97,79351176;88,63157416;48,92727439;49,76354106;27,50328074;28,47838046;0,10209351;98,52595599;99,79712656;0,524697034;0,061302966;-12,20740379;-13,59333171;27,50328074;0,35;2,857
7,158370006;97,63481552;88,66359453;49,9282815;49,76275894;27,46665853;28,47637528;0,101992232;98,5503708;99,79683139;0,549138436;0,036861564;-36,62221137;-24,44140233;27,46665853;0,35;2,858
7,124078413;97,48832667;88,6950178;50,880459;49,76511941;27,50328074;28,47426142;0,101924718;98,52595599;99,79661373;0,534513487;0,051486513;36,62221137;14,62494928;27,50328074;0,35;2,859
7,184088701;97,48832667;88,72588413;50,880459;49,77045954;27,50328074;28,472269;0,101924718;98,52595599;99,79632015;0,539662138;0,046337862;0;-5,148651335;27,50328074;0,35;2,86
7,124078413;97,34183782;88,75665477;51,78380688;49,77578311;27,45445112;28,47028276;0,101823456;98,50154118;99,79602748;0,568710732;0,017289268;-48,82961516;-29,04859378;27,45445112;0,35;2,861
9,198719781;97,15872677;88,78687048;52,60170293;49,78392399;27,43003632;28,4681495;0,101688453;98,5381634;99,79565913;0,582647062;0,003352938;-24,41480758;-13,93633061;27,43003632;0,35;2,862
9,224438475;96,98782311;88,81641811;53,35856197;49,79460536;27,39341411;28,46594626;0,101587211;98,58699301;99,79540681;0,601293462;-0,015293462;-36,62221137;-18,64639945;27,39341411;0,35;2,863
9,190146882;96,79250465;88,84533801;54,01776177;49,8076279;27,33237709;28,46363496;0,101485978;98,5381634;99,79530844;0,630282625;-0,044282625;-61,03701895;-28,98916329;27,33237709;0,35;2,864
9,207292679;96,79250465;88,87355555;54,01776177;49,82267797;27,33237709;28,46113936;0,101485978;98,5381634;99,7950572;0,625854363;-0,039854363;0;4,428262512;27,33237709;0,35;2,865
9,190146882;96,59718619;88,90168562;54,60371715;49,83768138;27,28354747;28,4586515;0,101418494;98,5381634;99,79480675;0,646283734;-0,060283734;-48,82961516;-20,42937132;27,28354747;0,35;2,866
9,198719781;96,37745293;88,92911577;55,11642811;49,85447643;27,21030305;28,45601817;0,101317277;98,62361522;99,79455706;0,676877572;-0,090877572;-73,24442274;-30,59383798;27,21030305;0,35;2,867
9,198719781;96,18213446;88,95577158;55,54368725;49,87282779;27,17368084;28,45316323;0,101216068;98,69685965;99,79457622;0,686;-0,1;-36,62221137;-9,223348495;27,17368084;0,35;2,868
9,190146882;95,99902341;88,98173204;55,95873898;49,89246257;27,13705863;28,45020226;0,1011486;98,74568926;99,79482508;0,686;-0,1;-36,62221137;-8,311105686;27,13705863;0,35;2,869
9,207292679;95,99902341;89,00703761;55,95873898;49,9133385;27,13705863;28,44713559;0,1011486;98,74568926;99,79522635;0,676;-0,09;0;10;27,13705863;0,35;2,87
9,198719781;95,81591235;89,03226473;56,33716849;49,93414972;27,0638142;28,44407842;0,101081137;98,8799707;99,79562638;0,686;-0,1;-73,24442274;-27,62221137;27,0638142;0,35;2,871
9,207292679;95,60838649;89,05683922;56,65456099;49,95608355;26,96615497;28,44080096;0,100979949;99,03866695;99,7964464;0,686;-0,1;-97,65923032;-38,82961516;26,96615497;0,35;2,872
9,190146882;95,38865322;89,08068653;56,93533128;49,97894505;26,84408094;28,43722731;0,100912495;99,12411878;99,79776172;0,686;-0,1;-122,0740379;-51,03701895;26,84408094;0,35;2,873
9,190146882;95,19333476;89,10377061;57,20389416;50,00261645;26,7464217;28,43328178;0,100811323;99,23398541;99,79934102;0,686;-0,1;-97,65923032;-38,82961516;26,7464217;0,35;2,874
9,164428188;95,19333476;89,12617041;57,20389416;50,02705696;26,7464217;28,42904214;0,100811323;99,23398541;99,80126007;0,676;-0,09;0;10;26,7464217;0,35;2,875
9,181573984;94,9980163;89,14850077;57,43583483;50,0514217;26,64876247;28,42481563;0,100710159;99,40488907;99,80317318;0,686;-0,1;-97,65923032;-39,82961516;26,64876247;0,35;2,876
9,198719781;94,77828303;89,1701492;57,63115329;50,0764385;26,55110324;28,42029587;0,100609004;99,47813349;99,80561648;0,686;-0,1;-97,65923032;-38,82961516;26,55110324;0,35;2,877
9,164428188;94,58296457;89,19104121;57,76543474;50,10199047;26,42902921;28,41548376;0,100507859;99,47813349;99,80828197;0,686;-0,1;-122,0740379;-51,03701895;26,42902921;0,35;2,878
9,181573984;94,38764611;89,21125574;57,78984954;50,12788447;26,27033296;28,41030363;0,100440434;99,5147557;99,8109392;0,686;-0,1;-158,6962493;-69,34812464;26,27033296;0,35;2,879
9,173001086;94,38764611;89,23079489;57,78984954;50,15377479;26,27033296;28,40464172;0,100440434;99,5147557;99,81370308;0,676;-0,09;0;10;26,27033296;0,35;2,88
9,190146882;94,19232765;89,25027348;57,72881252;50,17958484;26,13605152;28,39899737;0,100339303;99,56358531;99,81645839;0,686;-0,1;-134,2814417;-58,14072085;26,13605152;0,35;2,881
9,173001086;94,02142399;89,26907896;57,60673849;50,20512342;25,97735527;28,39294927;0,100238182;99,5025483;99,81935833;0,686;-0,1;-158,6962493;-69,34812464;25,97735527;0,35;2,882
9,190146882;93,87493515;89,28729002;57,36259041;50,23019987;25,81865902;28,38642209;0,100170773;99,45371868;99,82205782;0,686;-0,1;-158,6962493;-69,34812464;25,81865902;0,35;2,883
9,207292679;93,75286111;89,30498509;57,0085757;50,2544327;25,69658498;28,37941731;0,100103368;99,5025483;99,82459575;0,686;-0,1;-122,0740379;-51,03701895;25,69658498;0,35;2,884
9,164428188;93,75286111;89,32224237;57,0085757;50,27747986;25,69658498;28,37205131;0,100103368;99,5025483;99,827279;0,676;-0,09;0;10;25,69658498;0,35;2,885
9,198719781;93,64299448;89,33944614;56,53248695;50,30045557;25,58671834;28,36470813;0,100002268;99,5269631;99,82995393;0,686;-0,1;-109,8666341;-45,93331706;25,58671834;0,35;2,886
7,775618677;93,55754265;89,35625193;55,95873898;50,32186657;25,50126652;28,35704308;0,099934873;99,45371868;99,83269716;0,336;-0,1;-25586,71834;-12783,35917;0;0,35;2,887
7,801337372;93,49650563;89,37273756;55,26291696;50,34141135;25,4280221;28,34913371;0,099867482;99,44151128;99,83520211;0,326;-0,09;0;10;0;0,35;2,888
7,792764474;93,43546861;89,38898061;54,50605792;50,35871275;25,33036287;28,34101911;0,099766403;99,44151128;99,837661;0,317;-0,081;0;9;0;0,35;2,889
7,784191576;93,43546861;89,40498184;54,50605792;50,37358624;25,33036287;28,33262329;0,099766403;99,44151128;99,84011228;0,3089;-0,0729;0;8,1;0;0,35;2,89
